                           time                     pos                     vel                    temp                     den                    pres                    ener                    entr                      cs
    102  4.5142092113998428E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.473151E+08  6.433848E+08  2.656328E+26  1.163760E+18  5.401538E+07  7.451548E+08  1.371429E+01  4.144129E-24
    103  4.5155199313705457E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.487324E+08  6.429674E+08  2.654088E+26  1.163760E+18  5.411204E+07  7.450852E+08  1.371429E+01  4.158391E-24
    104  4.5181413713119523E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.440690E+08  6.421313E+08  2.649199E+26  1.163760E+18  5.382083E+07  7.448817E+08  1.371429E+01  4.173122E-24
    105  4.5233842511947647E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.216298E+08  6.404567E+08  2.638713E+26  1.163760E+18  5.230554E+07  7.443619E+08  1.371429E+01  4.185833E-24
    106  4.5338700109603897E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.236139E+08  6.375791E+08  2.617550E+26  1.163760E+18  4.299539E+07  7.429559E+08  1.371429E+01  4.194453E-24
    107  4.5548415304916395E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.243100E+07  6.312120E+08  2.579120E+26  1.163760E+18  3.163004E+07  7.411554E+08  1.371429E+01  4.195496E-24
    108  4.5548415346859433E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.243106E+07  6.312120E+08  2.579120E+26  1.163760E+18  3.163006E+07  7.411554E+08  1.371429E+01  4.195496E-24
    109  4.5548415430745509E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.243119E+07  6.312120E+08  2.579120E+26  1.163760E+18  3.163009E+07  7.411554E+08  1.371429E+01  4.195496E-24
    110  4.5548415598517666E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.243143E+07  6.312120E+08  2.579120E+26  1.163760E+18  3.163016E+07  7.411554E+08  1.371429E+01  4.195496E-24
    111  4.5548415934061981E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.243192E+07  6.312120E+08  2.579120E+26  1.163760E+18  3.163030E+07  7.411554E+08  1.371429E+01  4.195496E-24
    112  4.5548416605150605E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.243290E+07  6.312120E+08  2.579120E+26  1.163760E+18  3.163057E+07  7.411554E+08  1.371429E+01  4.195496E-24
    113  4.5548417947327857E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.243487E+07  6.312120E+08  2.579120E+26  1.163760E+18  3.163112E+07  7.411554E+08  1.371429E+01  4.195496E-24
